"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2688220000"	"\Divisions\PD\Line Hailey\BD_Efforts\EoN\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000217B20D60000"	"\Divisions\PD\Line Hailey\BD_Efforts\Exelon"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D67A5E70000"	"\Divisions\PD\Line Hailey\BD_Efforts\First Solar\2014\Macho Springs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AC234940000"	"\Divisions\PD\Line Hailey\BD_Efforts\Forbes"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000072BD7BC40000"	"\Divisions\PD\Line Hailey\BD_Efforts\FUGRO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000261544230000"	"\Divisions\PD\Line Hailey\BD_Efforts\General Cable"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028DC94300000"	"\Divisions\PD\Line Hailey\BD_Efforts\GLP\2012 Projects"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002881A52F0000"	"\Divisions\PD\Line Hailey\BD_Efforts\GLP\2016"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001BBDED0000"	"\Divisions\PD\Line Hailey\BD_Efforts\goshenII"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000124BAED8E0000"	"\Divisions\PD\Line Hailey\BD_Efforts\GrupoSaesa"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00019ED8C1EB0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Hatch_Canada"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D82F0880000"	"\Divisions\PD\Line Hailey\BD_Efforts\Heco\Line Spacers"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000170003BC0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Hydro One"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000017540BE0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Iberdrola\Penascal lll"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000347D451920000"	"\Divisions\PD\Line Hailey\BD_Efforts\IDB\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000241253B40000"	"\Divisions\PD\Line Hailey\BD_Efforts\International\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000217B3AF10000"	"\Divisions\PD\Line Hailey\BD_Efforts\Juwi Wind\2015\Briscoe Wind"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008C32359A0000"	"\Divisions\PD\Line Hailey\BD_Efforts\KETRACO\2016"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6D60000"	"\Divisions\PD\Line Hailey\BD_Efforts\Lamifil\2016\Belgium_Schelde Crossing"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001DF3308CD0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Brazil\2018"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC76E5C0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC7B7060000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\2015\Service Order"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009835520B0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\2017\CNFL UG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021D59BD2A0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\2018\Performance Engineering"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC84F420000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\Old Projects\2015\ETESA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC898FE0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\Old Projects\Garabito"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC8EB560000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\Old Projects\Moín Transmission"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC9334D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\Old Projects\Wind Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BE110260000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\XPERTEC\Projects\2011\El Velero Wind Project"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000264654FC0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\EPR\2016\Underground"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC6818D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Panama\ETESA\2016"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C0D95F40000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\REDCA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7C6E520000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Chile\Transelec\01 General"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001106738DD0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Chile\Transelec\2017\RFP 2x66 Study Support"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC698C10000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Colombia\ISA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC5C6E00000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Mexico\CFE\132898-General"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B27B0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Mexico\Mexico"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC6F2620000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Quanta International"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD6C81D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LCRA\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025EE0A4A0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Matrix NAC\2015"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D7FA410000"	"\Divisions\PD\Line Hailey\BD_Efforts\Michels\Gehrlicher Bakersfiled Solar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002613C4300000"	"\Divisions\PD\Line Hailey\BD_Efforts\Minnesota Power\2015\Condition Assessment"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001B17040890000"	"\Divisions\PD\Line Hailey\BD_Efforts\Montana-Dakota Utilities\2018\345 TL Maint Plan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B767ACB0000"	"\Divisions\PD\Line Hailey\BD_Efforts\NextEra\Monolith-Tehachapi PandP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FE334710000"	"\Divisions\PD\Line Hailey\BD_Efforts\Norden_AVAL\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176282E80000"	"\Divisions\PD\Line Hailey\BD_Efforts\NTPC_Northwest Territories Power Corp\Snare 138kV T-Line_OHGW Install"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000200E08FF0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Okanogan County Electric Co-Operative\2014\115 kV Tower Inspection"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000200BFC8380000"	"\Divisions\PD\Line Hailey\BD_Efforts\PacifiCorp\2018"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239F6AFC0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Pattern Energy\2015\Blackwater"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027C677E10000"	"\Divisions\PD\Line Hailey\BD_Efforts\PGE_Portland General Electric\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000211D2A600000"	"\Divisions\PD\Line Hailey\BD_Efforts\POWER\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212608E60000"	"\Divisions\PD\Line Hailey\BD_Efforts\Powertel\2015"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00019443EB530000"	"\Divisions\PD\Line Hailey\BD_Efforts\Project Spokane\2018"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B8311990000"	"\Divisions\PD\Line Hailey\BD_Efforts\Recurrent\2016"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001D229DE0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Renewables Company"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000285520FF0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Rock Creek Hydro"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE0BDB80000"	"\Divisions\PD\Line Hailey\BD_Efforts\RS Technologies\2014"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A380DFA0000"	"\Divisions\PD\Line Hailey\BD_Efforts\RTA-Rio Tinto Alcan\2016"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00018BFC69AD0000"	"\Divisions\PD\Line Hailey\BD_Efforts\SanMiguelPA\2018"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA273A0000"	"\Divisions\PD\Line Hailey\BD_Efforts\SaskPower\2017\QC Generation Facilities"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171CDC130000"	"\Divisions\PD\Line Hailey\BD_Efforts\SCE\Encroachment Design Fixes"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000017C59F10000"	"\Divisions\PD\Line Hailey\BD_Efforts\Seattle City Light\Construction Support 10-28-11"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B1940000"	"\Divisions\PD\Line Hailey\BD_Efforts\Smartwires\2016\T4_FACTS Market Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022FDF3F20000"	"\Divisions\PD\Line Hailey\BD_Efforts\Snohomish PUD\General"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000110A6960000"	"\Divisions\PD\Line Hailey\BD_Efforts\SSVEC_69 kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023A2B0330000"	"\Divisions\PD\Line Hailey\BD_Efforts\Surprise Valley\2015\ADSS 69kV Line"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007754B8920000"	"\Divisions\PD\Line Hailey\BD_Efforts\TEP-Tucson Electric Power\2016\PLS-CADD Training"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA27460000"	"\Divisions\PD\Line Hailey\BD_Efforts\Terra_Gen\2017\Edwards-Sanborn"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B6C96F60000"	"\Divisions\PD\Line Hailey\BD_Efforts\Tetra Tech\2016\PLS Training_EE Support"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F0A76C50000"	"\Divisions\PD\Line Hailey\BD_Efforts\Transource\2014\PJM_02"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A3787CE0000"	"\Divisions\PD\Line Hailey\BD_Efforts\US Government\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029E415C70000"	"\Divisions\PD\Line Hailey\BD_Efforts\Vattenfall\2016\Tikinmaa"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EA381C300000"	"\Divisions\PD\Line Hailey\BD_Efforts\Wataynikaneyap"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000262142F790000"	"\Divisions\PD\Line Hailey\BD_Efforts\Wheeler Electric\2019"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A8B664B0000"	"\Divisions\PD\Line Hailey\BD_Efforts\WREC_Wells Rural Electric\Long Canyon"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027FE68E4A0000"	"\Divisions\PD\Line Hailey\cigre_correspondence\hakodate_2019"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000056659F0000"	"\Divisions\PD\Line Hailey\CLIENT_STDS_GENERAL\brazos-general\bridgeoport-spring"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006750620000"	"\Divisions\PD\Line Hailey\CLIENT_STDS_GENERAL\NRECA_correspondence"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00049AA82C810000"	"\Divisions\PD\Line Hailey\Hailey T Line Out of Office Calendar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1D26BA0000"	"\Divisions\PD\Line Hailey\Line Kansas City\122588 PEF-CASSELBERRY DSCADA PREP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1D26E70000"	"\Divisions\PD\Line Hailey\Line Kansas City\126816 FDU-WATER SCADA & REPORTNG SYS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018C9B2160000"	"\Divisions\PD\Line Hailey\Restored_Emails (Recovered)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EF97EA70000"	"\Divisions\PD\Line Hamilton\134125/140998"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000294FC1120000"	"\Divisions\PD\Line Hamilton\141412"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000146B0986E0000"	"\Divisions\PD\Line Hamilton\146782"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BA20000"	"\Divisions\PD\Line Hamilton\153662"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000010D0C30000"	"\Divisions\PD\Line Houston\00-Closed Projects (remove by 11/09)\113056"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000025D3B00000"	"\Divisions\PD\Line Houston\00-Proposals_BD\117996_Norit_Americas"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFD5C0000"	"\Divisions\PD\Line Houston\107391 Alaskan Way Via Duct\00 UPLOADED TO DMS or PWC\00 Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFD6B0000"	"\Divisions\PD\Line Houston\107391 Alaskan Way Via Duct\00 UPLOADED TO DMS or PWC\00 Meeting Minutes\aWV-083"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000D59260000"	"\Divisions\PD\Line Houston\107391 Alaskan Way Via Duct\00 UPLOADED TO DMS or PWC\009-025 thru 009-100\009-100"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFD7B0000"	"\Divisions\PD\Line Houston\107391 Alaskan Way Via Duct\00 UPLOADED TO DMS or PWC\AWV-003 thru AWV-050\AWV-034"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000D59190000"	"\Divisions\PD\Line Houston\107391 Alaskan Way Via Duct\00 UPLOADED TO DMS or PWC\AWV-050 thruy AWV-100\AWV-058"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000D59330000"	"\Divisions\PD\Line Houston\107391 Alaskan Way Via Duct\00 UPLOADED TO DMS or PWC\J_Joy_POWER_05-19-07"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34BE0000"	"\Divisions\PD\Line Houston\118888_Brazos_Nassau_Bay"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FD5D69B0000"	"\Divisions\PD\Line Houston\136222_AEP_Bosman_WO#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017125F030000"	"\Divisions\PD\Line Houston\NEXTERA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5B811F0000"	"\Divisions\PD\Line Kansas City\BUS DEV\124344"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AE66B600000"	"\Divisions\PD\Line Orlando\131442-FPL-CEDAR LAUDERDALE 230KV T9208"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7C5B8B0000"	"\Divisions\PD\Line Orlando\135261-FPL-MISC STRUCTURAL REQ 2014"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA4F8360000"	"\Divisions\PD\Line Orlando\136165-DEF-SUWANNEE TLINE RELOCATES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024A088CA0000"	"\Divisions\PD\Line Orlando\139482-PRECO POLE BACKFILL ANALYSIS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A0A0D870000"	"\Divisions\PD\Line Orlando\141657-FPL-STR 169U6 COOPER CITY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B1500000"	"\Divisions\PD\Line Orlando\144408-FPL-DIST ENGINEERING SVCS 2017"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F494400000"	"\Divisions\PD\Line Portland\126134 - Chimtala"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001ED501090000"	"\Divisions\PD\Line Portland\133913 - ILR HER Sub"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027BD4DF90000"	"\Divisions\PD\Line Portland\140818 - PGE Blue Lake"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007AF1ACA00000"	"\Divisions\PD\Line Portland\145134 - Sound Transit Lynnwood"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000178961AA90000"	"\Divisions\PD\Line Portland\150972 - FMMI PLS Training"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62910000"	"\Divisions\PD\Line Portland\159436 - Oncor Alpha Road-Knoll Trail 138kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EFE77650000"	"\Divisions\PD\Line San Diego\132472 FS Adams East"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000235B0E03E0000"	"\Divisions\PD\Line San Diego\155069 - TL13838 W2S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017BFE31D0000"	"\Divisions\PD\Line St. Louis\St. Louis Line Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00019F01D16B0000"	"\Divisions\PD\Line Syracuse\_PPL HOLD\147813 PPL NLRP SEGMENT C15"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000006681F50000"	"\Divisions\PD\North Attleboro Project Site"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001397AA0000"	"\Divisions\PD\North Attleboro Project Site\AIR's\Closed AIR's\0063"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001397CC0000"	"\Divisions\PD\North Attleboro Project Site\AIR's\Open AIR's\0068"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD077D70000"	"\Divisions\PD\North Attleboro Project Site\Line Syracuse\132403 AEP-George St Lynbrk 40435"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1370000"	"\Divisions\PD\North Attleboro Project Site\Projects\113516-New 345KV Line W.Farnum-Kent\DD-CM-01"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001292500000"	"\Divisions\PD\North Attleboro Project Site\Projects\113523-S171S/T172S Rec Hrtfrd-Jhnstn"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000179B1F9E0000"	"\Divisions\PD\North Attleboro Project Site\Projects\126177 PSE&G Sourthern Reinforcement"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000F723A6A00000"	"\Divisions\PD\Operations\Out of Office – Kansas City Calendar"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000462DCF0000"	"\Divisions\PD\PCI Sacramento"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9775820000"	"\Divisions\PD\PCI Sacramento\00-DMS Upload\Ameren - NERC Program\Real Estate"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000D241F90000"	"\Divisions\PD\PCI Sacramento\117132 TMPA-CREZ\Inspection Reports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E86161B0000"	"\Divisions\PD\PCI Sacramento\117291 NPPD345KV AXTELL-KANSAS LINE\Axtell-Kansas\Sabre"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001971EEBE0000"	"\Divisions\PD\PCI Sacramento\121690 ON Line Project\All Inspector Reports\Bolted Joint Steel Pole Assembly"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001CEC62C0000"	"\Divisions\PD\PCI Sacramento\121690 ON Line Project\All Inspector Reports\Lattice Foundation"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001CEC6440000"	"\Divisions\PD\PCI Sacramento\121690 ON Line Project\All Inspector Reports\Structure Grounding"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001CEC63D0000"	"\Divisions\PD\PCI Sacramento\121690 ON Line Project\All Inspector Reports\Wire Stringing"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174DC8550000"	"\Divisions\PD\PCI Sacramento\127332 ZEPHYR 500kV DC TL COST EST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C97724A0000"	"\Divisions\PD\PCI Sacramento\132259 MO Program Management\001"
