"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001F9373BF70000"	"\Divisions\PD\Line Hailey\151053_Sherry Sw Sta-Gen Motors\MRLJ02_Steel Poles"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002576EE1DD0000"	"\Divisions\PD\Line Hailey\151644_TYLER-TYLER WEST 69kV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D6D850110000"	"\Divisions\PD\Line Hailey\151713_SAGINAW 138KV SW STA REB\Material Tracking (LJ Folder)\MRLJ04_Hardware"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001ACD2A0100000"	"\Divisions\PD\Line Hailey\152639_ETESAL DYNMC TRNSNT STDS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002771382290000"	"\Divisions\PD\Line Hailey\153043_Venus Sw-Sardis Sw\MRLJ03"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000258A2B5270000"	"\Divisions\PD\Line Hailey\153605_Village Creek Tap-Bowen\MRLJ04"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021D59BD100000"	"\Divisions\PD\Line Hailey\153699_Venus Sw-Kemp Ranch Sw\MRLJ01_Steel Poles"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DA9E39E60000"	"\Divisions\PD\Line Hailey\153757_HANDLEY SW.-DEEN SW\Material Tracking_LJ\MRLJ04_Hardware"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DC3A0D620000"	"\Divisions\PD\Line Hailey\153759_EAGLE MT SW.-DEEN SW\Material Tracking_LJ\MRLJ05_Additional Conductor"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00020E8C7CFE0000"	"\Divisions\PD\Line Hailey\154551_CAUSEWAY DR18X02C0"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A9804DD40000"	"\Divisions\PD\Line Hailey\154678_Odessa EHV Sw-Wolf Sw\MRLJ01_Locweld Steel Poles"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F3B8E5CB0000"	"\Divisions\PD\Line Hailey\154681_Moss Sw-Wolf Sw_N-Circuit\MRLJ03"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F89AB9640000"	"\Divisions\PD\Line Hailey\154683_Odessa EHV Sw-Moss\MRLJ07\MRLJ07a"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002771382270000"	"\Divisions\PD\Line Hailey\155311_Owl Hills Sw-Tunstill POD Sta\MRLJ05_Std Poles"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00030EAF7FAC0000"	"\Divisions\PD\Line Hailey\155855_NIWOT PRESSURE SWITCH CABINET\dups"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B65E48980000"	"\Divisions\PD\Line Hailey\156389_Riverton Sw-Sand-Split WA\MRLJ06"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F89AB9620000"	"\Divisions\PD\Line Hailey\157131-CARROLLTON E SUB-RENNER/N-HAVEN SUB\MRLJ02_Sabre-FWT Pole Order"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F3B8E5D90000"	"\Divisions\PD\Line Hailey\158254_EAGLE MT-WAGLEY ROBERTSON #2 (S CIRCUIT)\MRLJ01_Hardware-Wire"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003099EC1E80000"	"\Divisions\PD\Line Hailey\158889_SEE PROJWISE\MRLJ03_Wire-Hardware _04-15-20"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DE82E6CA0000"	"\Divisions\PD\Line Hailey\159436_ALPHA RD-KNOLL TRAIL\OPT 39714 Northaven-Preston RD\MRLJ04_Additional Str"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000D59D40000"	"\Divisions\PD\Line Hailey\Allegheny TrAIL\500kV Steel pole Hard ware"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000009296F0000"	"\Divisions\PD\Line Hailey\Allegheny TrAIL\Tower assy\towers"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005119B80000"	"\Divisions\PD\Line Hailey\BD_Efforts\116196_ILM\Design_Elec"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005119A10000"	"\Divisions\PD\Line Hailey\BD_Efforts\116196_ILM\Survey"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005119A30000"	"\Divisions\PD\Line Hailey\BD_Efforts\120020-NTL\Design_Str"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003104FAD6A0000"	"\Divisions\PD\Line Hailey\BD_Efforts\120632-BPA_Benson_Scooteney"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0E80000"	"\Divisions\PD\Line Hailey\BD_Efforts\2009 LiDAR projects"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000018FF6F80000"	"\Divisions\PD\Line Hailey\BD_Efforts\Acciona\Tatanka T-Line"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002405B71D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\AEP\2015\Cenizo-N_Ed-Triple Ckt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D351D230000"	"\Divisions\PD\Line Hailey\BD_Efforts\Alcan\Rio Tinto-RTA_Fiber Optic"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A3A19390000"	"\Divisions\PD\Line Hailey\BD_Efforts\Allteck\2016\2600 Line_Hendrix Cable"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022CC31B70000"	"\Divisions\PD\Line Hailey\BD_Efforts\Altalink\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002372BC390000"	"\Divisions\PD\Line Hailey\BD_Efforts\APEX\2015\Patriot and Chapman Ranch"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000530E090000"	"\Divisions\PD\Line Hailey\BD_Efforts\areva-Ireland"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00013A0B91880000"	"\Divisions\PD\Line Hailey\BD_Efforts\AVAL\2017\BlockLab Data Center"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002155D68F70000"	"\Divisions\PD\Line Hailey\BD_Efforts\Bekaert\General"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000197795770000"	"\Divisions\PD\Line Hailey\BD_Efforts\Black Hills Power\2016"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000E592B60000"	"\Divisions\PD\Line Hailey\BD_Efforts\BP\BP EPC Multi-OE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000285890780000"	"\Divisions\PD\Line Hailey\BD_Efforts\Brookfield Renewable\2012\Mackay GS to Mackay TS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A951DBC0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Calpine\Matrix SME_Deleware"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009A3F30A30000"	"\Divisions\PD\Line Hailey\BD_Efforts\CEC-Clean Energy Consulting\2017\Narrows Inlet Submarine Cable"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DAB87A40000"	"\Divisions\PD\Line Hailey\BD_Efforts\Chugach\2014"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000202ABCF60000"	"\Divisions\PD\Line Hailey\BD_Efforts\City of Gillette\2014"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002793A45E70000"	"\Divisions\PD\Line Hailey\BD_Efforts\Clough\2019\LNG Canada_Rio Tinto Phase Raise"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FC1D280000"	"\Divisions\PD\Line Hailey\BD_Efforts\CTC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DF19B480000"	"\Divisions\PD\Line Hailey\BD_Efforts\Dresser-Rand\2016\Feed Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD7AC2F0000"	"\Divisions\PD\Line Hailey\BD_Efforts\EDPR\2014"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EDB1EDF0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Enel Green Power\2014"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001AB98EBEE0000"	"\Divisions\PD\Line Hailey\BD_Efforts\ENMAX\2018\Line_Sub_GSA_2"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000192C7290000"	"\Divisions\PD\Line Hailey\BD_Efforts\EoN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B3D80160000"	"\Divisions\PD\Line Hailey\BD_Efforts\Eskom"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EAB7AFC0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Filsinger Energy Partners\2014"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FB3FE4930000"	"\Divisions\PD\Line Hailey\BD_Efforts\First Solar\2017"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009A3F30A90000"	"\Divisions\PD\Line Hailey\BD_Efforts\Fortis"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000072BD7BC80000"	"\Divisions\PD\Line Hailey\BD_Efforts\FUGRO\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D947BE00000"	"\Divisions\PD\Line Hailey\BD_Efforts\Geronimo Energy\2014\Walnut Ridge"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F04BF300000"	"\Divisions\PD\Line Hailey\BD_Efforts\GLP\2014 Projects\Algoma 1_Str 27"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029FADD240000"	"\Divisions\PD\Line Hailey\BD_Efforts\GLP\2016\P21G"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000284945540000"	"\Divisions\PD\Line Hailey\BD_Efforts\Great River Energy"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000114281C550000"	"\Divisions\PD\Line Hailey\BD_Efforts\GSWC\2017\Stillwater"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D80B8070000"	"\Divisions\PD\Line Hailey\BD_Efforts\HEA\2014\Quartz Creek Foundation Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7333420000"	"\Divisions\PD\Line Hailey\BD_Efforts\Helco\7300_9400"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DDCC91C0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Iberdrola\2014\El Cabo Wind Project"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F7698C0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Idaho Power\Coordination"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021AE23950000"	"\Divisions\PD\Line Hailey\BD_Efforts\IFP-Idaho Falls Power\2015\17th and Holmes"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007E79BFEA0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Jacobs\Jacobs & Assoc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000165645020000"	"\Divisions\PD\Line Hailey\BD_Efforts\Kamehameha Highway"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029CE252D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\KootenaiElectric"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000207D44E880000"	"\Divisions\PD\Line Hailey\BD_Efforts\Lamifil\2018"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC646290000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC7965D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\2008-2015"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC7BF420000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\2016\Generation_Borinquen"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000087570E8C0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\2017\ICE Las Pailas II wellhead piping support"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC7F5150000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\Invoices"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC86B0E0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\Old Projects\2015\TAMIS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC8B47C0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\Old Projects\Geothermal-Mexico"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC900E20000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\ICE\Old Projects\Real time rating"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC72AB10000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Costa Rica\SIME"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC66BE50000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\EPR\01 General"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000122E780E0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Guatemala\INDE\2016\Hot Construction"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EAA9210E0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Central America\Panama\ETESA\2017\Line Upgrades"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BE271B40000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Chile\bbosch"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027A077F60000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Chile\Transelec\2015\Los Rios"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC738DE0000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Chile\Transelec\Specs_Standards"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC69CD90000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Colombia\ISA\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC5F2230000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Mexico\CFE\Alstom Grid"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001DBF4240000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Organizations\ALTAE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BC703F40000"	"\Divisions\PD\Line Hailey\BD_Efforts\LATIN AMERICA\Quanta International\Reventazon"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016E2E68B0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Lonestar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003B473D080000"	"\Divisions\PD\Line Hailey\BD_Efforts\Merrick"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002125E4E50000"	"\Divisions\PD\Line Hailey\BD_Efforts\MID_Merced Irrigation District\2015"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000200C32390000"	"\Divisions\PD\Line Hailey\BD_Efforts\MiRig_Chile\General"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000060B0A60000"	"\Divisions\PD\Line Hailey\BD_Efforts\NEEWS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000211941AB0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Ninyo_Moore"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F04FBD10000"	"\Divisions\PD\Line Hailey\BD_Efforts\NTPC_Northwest Territories Power Corp\2014_Snare Arrester Installation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026C606850000"	"\Divisions\PD\Line Hailey\BD_Efforts\NV Energy\General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002257534B0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Oncor\2015\Means-Fullerton 69kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EFA30F90000"	"\Divisions\PD\Line Hailey\BD_Efforts\PacifiCorp\General"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001BE7F520C0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Pattern Energy\2018\Western Spirit"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B48E2730000"	"\Divisions\PD\Line Hailey\BD_Efforts\PNM"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E051FD0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Powertel\2012\GLP_Norhland Power"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002296EB2C0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Powertel\2016\Pikangikum"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A270000"	"\Divisions\PD\Line Hailey\BD_Efforts\Puerto Rico\2017"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016EA992A40000"	"\Divisions\PD\Line Hailey\BD_Efforts\Recurrent\2018\Plugerville"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D81061E0000"	"\Divisions\PD\Line Hailey\BD_Efforts\RES\General"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003B473D060000"	"\Divisions\PD\Line Hailey\BD_Efforts\Rokstad\2016\Maritime Link"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000220794070000"	"\Divisions\PD\Line Hailey\BD_Efforts\RS Technologies\2015\Connecticut Pole"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A0F221C50000"	"\Divisions\PD\Line Hailey\BD_Efforts\RTA-Rio Tinto Alcan\2018\Catenary Heli Pads"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00006C7B52530000"	"\Divisions\PD\Line Hailey\BD_Efforts\SaskPower\2016\Lattice Tower Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171CDB3D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\SCE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DDD59590000"	"\Divisions\PD\Line Hailey\BD_Efforts\Schofield Barracks\2014\FY15_46kV Rebuild"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3F698D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\SES-Solar Electric Solutions"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B10731EA0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Smartwires\2017"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AEB44C50000"	"\Divisions\PD\Line Hailey\BD_Efforts\Solairedirect"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BA2FA31E0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Sunflower\2017"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000018FF6B60000"	"\Divisions\PD\Line Hailey\BD_Efforts\TAH Energy"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F18C0BB0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Terra_Gen\2014"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000162F5FFD50000"	"\Divisions\PD\Line Hailey\BD_Efforts\Terra_Gen\2018\San Diego Co Wind Farm"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002170ECB70000"	"\Divisions\PD\Line Hailey\BD_Efforts\TID - Turlock\2015"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000122E785E0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Tri-State\2016\Switch Project"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C5E55C8D0000"	"\Divisions\PD\Line Hailey\BD_Efforts\USTDA\2017\KM Advisors_Port of Cartagena"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016AA4C38E0000"	"\Divisions\PD\Line Hailey\BD_Efforts\Velco\2018"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000252398160000"	"\Divisions\PD\Line Hailey\BD_Efforts\Wheatland REA\2015"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000771F020000"	"\Divisions\PD\Line Hailey\BD_Efforts\Wilson Creek Wind Farm"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196E7DCA0000"	"\Divisions\PD\Line Hailey\BD_Efforts\xTemp_JK\x-Misc Opportunities"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000000A25A0000"	"\Divisions\PD\Line Hailey\CLIENT_STDS_GENERAL\atc_general"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000433F700000"	"\Divisions\PD\Line Hailey\CLIENT_STDS_GENERAL\brazos-general\KRUM SUB"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007BC4930000"	"\Divisions\PD\Line Hailey\CLIENT_STDS_GENERAL\TacomaPower-General"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1D067C0000"	"\Divisions\PD\Line Hailey\Line Kansas City"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1D26C90000"	"\Divisions\PD\Line Hailey\Line Kansas City\122593 PEF-PORT ST JOE INDUSTRIAL DSCADA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1D26F60000"	"\Divisions\PD\Line Hailey\Line Kansas City\128244 PEF-RELAY TECH"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000559F060000"	"\Divisions\PD\Line Hailey\software_correspondence"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BBEFC04E0000"	"\Divisions\PD\Line Hamilton\136135"
